,alias,x,g1,g2,y,g1hat,g2hat,yhat
89,C7H6O,"[1.55425141e+00 1.72403699e+02 5.01562887e+04 6.40000000e+01
 7.09807926e+00 3.54146957e+00 4.58465141e+00 1.00000000e+01
 1.36131102e+00 3.93591607e+00]",5.274883464737642,5.245734446088124,42816.2477,5.2709589103103145,5.24091454476124,42824.33658850778
90,C4H10N2,"[1.41711743e+00 1.84545914e+02 4.98406454e+04 5.50000000e+01
 9.43056990e+00 3.84380236e+00 3.38746446e+00 9.00000000e+00
 1.86444851e+00 5.69334838e+00]",2.6515242547411595,2.4881826456164204,39453.1977,2.650220438759268,2.486117541293005,39464.63595925781
91,C5H12O-4,"[8.21949047e-01 2.55820988e+02 4.96644834e+04 6.70000000e+01
 8.35499980e+00 4.88800203e+00 4.70755405e+00 1.10000000e+01
 3.67584982e-01 5.74303939e+00]",0.30119673281573484,-0.21327209778089865,41298.91754,0.3021920971311485,-0.2126384461064263,41312.46521653784
92,C6H13NO2-N7,"[7.43746321e-01 3.02651884e+02 7.07240766e+04 6.50000000e+01
 4.05126812e+00 4.37302394e+00 6.08168975e+00 1.90000000e+01
 1.79675556e+00 5.44968886e+00]",-0.7043392019717828,-0.7043387141417673,84275.9197,-0.7022905069818177,-0.7032144864374525,84242.59033476152
93,C4H6O-D3,"[1.55363937e+00 1.26334406e+02 3.20404469e+04 4.30000000e+01
 2.45465843e+00 5.74638547e+00 5.24500342e+00 8.00000000e+00
 3.82648777e-01 5.15875442e+00]",2.380013951652636,-0.47995339662290143,17895.32419,2.380288819998005,-0.4790335433352288,17937.063746595122
94,C2H5I,"[1.84210091e+00 9.82325350e+01 3.17133195e+04 4.60000000e+01
 5.93860410e+00 5.22973799e+00 5.56372882e+00 1.00000000e+01
 1.48192260e+00 4.09312272e+00]",3.199174145316848,-0.4403095338720184,23451.01695,3.197325149536896,-0.4394490715825586,23476.36382853678
95,C6H14O2-D7,"[9.12267758e-01 2.55977495e+02 5.28929142e+04 5.00000000e+01
 9.75709499e+00 4.48274431e+00 7.24432589e+00 1.60000000e+01
 1.63066035e+00 4.75659273e+00]",0.6819509094706697,0.5862468752019733,77464.5404,0.6826147256982036,0.5860818066132373,77438.37198753544
96,C10H18O-D1,"[9.01675450e-01 2.90554649e+02 6.37481267e+04 6.00000000e+01
 2.75718689e+00 5.30613029e+00 2.96540654e+00 8.00000000e+00
 1.36185013e+00 3.94277670e+00]",0.284850392668354,0.27234601775494877,49398.7764,0.28591088626507255,0.27249453643638966,49400.28933575891
97,C6H10-D7,"[9.57835519e-01 1.77455578e+02 3.28628800e+04 7.90000000e+01
 9.23377951e+00 4.42539675e+00 1.10819632e+00 2.00000000e+01
 9.70731467e-01 5.91663705e+00]",0.5371807243849659,0.5340652420339512,20791.762010000002,0.5379891397282204,0.5339523029488796,20821.85333120149
98,C11H24O3,"[9.50571932e-01 3.71973797e+02 6.39838331e+04 7.40000000e+01
 3.65004003e+00 4.46274432e+00 6.95795670e+00 1.20000000e+01
 5.05086944e-01 4.89200316e+00]",0.7557909373736516,-0.1131334857947718,135007.3471,0.7563809608957393,-0.11259987270419042,134923.33698810817
99,C9H20O-D3,"[8.57908224e-01 2.98525001e+02 6.53159930e+04 6.80000000e+01
 6.13055053e+00 3.74294123e+00 5.30505059e+00 2.00000000e+01
 4.52151227e-01 4.79582413e+00]",0.0876004643839005,-0.14334473926376662,80991.9543,0.08885801085602663,-0.1427809451007886,80961.9052708092
100,C8H8O-D1,"[1.29602841e+00 2.01240436e+02 6.47078332e+04 5.30000000e+01
 4.38024657e+00 3.73495485e+00 5.04796099e+00 8.00000000e+00
 1.03807643e+00 4.85661159e+00]",3.056153489516581,2.880315534862213,63103.078,3.0544454485510135,2.8778586893907,63090.900324771515
101,C9H18O,"[1.07699819e+00 2.45709133e+02 5.39648035e+04 6.40000000e+01
 1.27450225e+00 3.59337047e+00 6.75820392e+00 1.20000000e+01
 4.28708923e-01 4.80560815e+00]",1.4530034009184485,0.19363040612454513,84099.7165,1.4528969084929388,0.19385756178064176,84066.56316193435
102,C7H14O2-D11,"[1.08347728e+00 2.43699306e+02 4.14690160e+04 8.00000000e+01
 5.64670313e+00 4.30739118e+00 6.56630336e+00 1.10000000e+01
 9.90148557e-01 3.69614095e+00]",1.180454754604647,-0.33180433307945834,49185.804930000006,1.180557855236952,-0.33105226759398715,49188.9865497691
103,C5H10O2-6,"[1.12290641e+00 1.90780770e+02 3.77321061e+04 6.90000000e+01
 6.94177639e+00 4.19983474e+00 7.68405696e+00 1.70000000e+01
 1.19783729e+00 5.02930187e+00]",1.5983345443037253,0.13032149228184248,45272.18358,1.5980720974171514,0.1306118936061137,45272.21271335727
104,C5H11CL,"[9.95559064e-01 1.84013305e+02 3.77109161e+04 5.00000000e+01
 4.20375411e+00 5.39461528e+00 1.10075442e+00 9.00000000e+00
 2.82804756e-01 3.60182201e+00]",0.3304171154759178,0.14390380045315776,13459.60048,0.3314348621707066,0.14418063303799705,13497.01203517885
105,C12H16-D1,"[9.48315338e-01 3.07507040e+02 5.85702507e+04 6.80000000e+01
 5.26756446e+00 3.74458540e+00 4.44131113e+00 1.40000000e+01
 5.11763366e-01 4.58462912e+00]",0.2967491015698826,0.1561239114020215,76984.1756,0.29779770834452135,0.15638853608381492,76958.13069439336
106,C3H10SIO3,"[1.04864530e-02 1.96796386e+02 3.58837511e+04 4.60000000e+01
 1.63511873e+00 5.10604820e+00 1.18557917e+00 1.50000000e+01
 1.89241443e+00 4.93868544e+00]",-0.8016498950008978,-0.7793653211613693,14502.83672,-0.8005163924970529,-0.7781662019875224,14538.55627377551
107,C5H10CL2,"[1.23287583e+00 1.89370545e+02 5.06241255e+04 6.60000000e+01
 5.12427601e+00 4.86404197e+00 7.59025366e+00 1.30000000e+01
 1.93014301e+00 5.76337660e+00]",2.5058471112941723,1.4115247921836305,77621.069,2.5042477968306436,1.410535265477314,77580.16765225313
108,C4H6O2-2,"[1.29805565e+00 1.47191705e+02 3.49867589e+04 4.20000000e+01
 1.90700201e+00 3.54555456e+00 1.66110073e+00 1.60000000e+01
 3.28139567e-01 4.29743908e+00]",0.7146893068161704,0.2907938890629873,10304.39832,0.7153227313754841,0.290923978302562,10343.819797517317
109,C7H14-E6,"[8.84116608e-01 2.04662270e+02 3.44946985e+04 4.00000000e+01
 8.33021634e+00 4.20463694e+00 1.82715379e+00 1.70000000e+01
 1.33209712e+00 5.69368003e+00]",0.15838037996721882,0.15257760011330226,24466.55954,0.1595672171719449,0.1528457675636159,24492.973850819595
110,C8H8O2-D4,"[1.28803694e+00 1.87878545e+02 5.11951306e+04 7.20000000e+01
 3.53831115e+00 3.94359886e+00 6.25430326e+00 1.80000000e+01
 1.98290926e+00 4.53154419e+00]",4.072191773629188,4.072192016439164,66018.9762,4.069468709402769,4.06854448517187,66003.88553955674
111,C6H10-E7,"[9.61069357e-01 1.57295048e+02 3.34735771e+04 7.10000000e+01
 4.06723186e+00 5.82689331e+00 7.00888926e+00 1.30000000e+01
 1.55156792e+00 5.38635719e+00]",-0.02541199543601956,-1.0890243031182671,34522.35483,-0.024041551684871765,-1.0875157741262638,34538.63767235346
112,C4H9NO-D0,"[1.37054272e+00 1.54843778e+02 4.84589621e+04 7.70000000e+01
 5.54727135e+00 5.56614367e+00 3.24034721e+00 1.90000000e+01
 9.00563022e-01 3.52709413e+00]",3.5022397228847995,3.2143870177645155,29199.525889999997,3.500085709337249,3.2115964345478454,29219.91520835274
113,C11H14-N7,"[8.95610883e-01 2.44279385e+02 5.64638068e+04 4.30000000e+01
 3.87382274e+00 5.87515492e+00 7.65425003e+00 1.50000000e+01
 1.33730698e+00 4.62111380e+00]",-0.16011207249067333,-0.5345370725742767,107228.15737,-0.15860706094674337,-0.5335824768795201,107171.89869639989
114,C3H8O2,"[8.58233560e-01 1.55885181e+02 4.56628039e+04 6.20000000e+01
 4.97377451e+00 5.71926046e+00 3.45640509e+00 9.00000000e+00
 4.57385028e-01 5.40377658e+00]",0.5853189667780819,0.5452069349030925,24516.70633,0.5860635426897121,0.545082865255714,24536.939234682064
115,C3H7OCL,"[1.07579310e+00 1.47579814e+02 5.37090492e+04 4.40000000e+01
 1.75696126e+00 5.25242283e+00 1.50934104e+00 1.80000000e+01
 1.47123601e+00 3.70337195e+00]",0.5687247030982503,0.5687456366418344,14218.53032,0.5696171317268376,0.56860203892208,14275.692674550977
116,C2CL4,"[9.71760149e-01 1.42321484e+02 3.94063516e+04 8.00000000e+01
 4.36843716e+00 4.42660537e+00 6.68959697e+00 2.00000000e+01
 1.97480191e+00 5.38344546e+00]",0.29741424024015106,0.0806004703201666,37460.13011,0.29846218254376167,0.08094054299504877,37473.56734312636
117,C7H16-4,"[7.81610467e-01 2.21920528e+02 3.24478028e+04 4.30000000e+01
 7.99432224e+00 4.89601062e+00 3.96955406e+00 1.90000000e+01
 4.00155468e-01 4.73156276e+00]",-0.6492593301027657,-1.3790014010705363,30231.402009999998,-0.6472656599598223,-1.3772031846679909,30252.063171924357
118,C4H8O2-3,"[1.25130400e+00 1.74879257e+02 3.56639410e+04 5.90000000e+01
 1.50672948e+00 3.79704479e+00 1.82268373e+00 1.60000000e+01
 1.54288078e+00 4.95842191e+00]",0.612698476342875,0.6222436825720354,12646.46459,0.6134314452343939,0.622042653136776,12684.567284665987
119,C11H16-D4,"[1.09632080e+00 2.69035919e+02 5.84770901e+04 5.50000000e+01
 3.57140878e+00 5.67149782e+00 2.56517087e+00 2.00000000e+01
 2.21878054e-01 5.92469707e+00]",0.7896530181688438,0.38963182699402527,45061.8819,0.7902092134383888,0.38966317703486764,45067.7273977366
120,C9H22O3SSI,"[1.20534033e+00 3.42220322e+02 6.53720428e+04 7.60000000e+01
 5.10091078e+00 5.05033149e+00 2.94166828e+00 1.00000000e+01
 1.03465713e+00 4.38338057e+00]",2.1080237163493547,1.6821036639743636,62259.9617,2.1049583157418486,1.6808558117879946,62092.25444464329
121,C10H22-2,"[7.92739005e-01 2.97520773e+02 4.55696558e+04 4.30000000e+01
 9.76955327e+00 5.96552686e+00 5.88713200e+00 1.40000000e+01
 7.57149709e-01 5.53448755e+00]",-0.7983161494759164,-1.396702703410317,82539.22541,-0.7961735714215117,-1.3948868033890507,82507.6310040922
122,C12H18-D7,"[1.16538800e+00 3.13636374e+02 6.79254249e+04 5.50000000e+01
 9.72922958e+00 5.60529731e+00 6.86830093e+00 1.40000000e+01
 9.46675104e-01 4.18351768e+00]",2.1919303115223108,0.08537537633424688,139681.29152,2.1910856303749195,0.08571067887325085,139592.61213296335
123,C6H14-3,"[7.76950561e-01 1.94161509e+02 3.03262936e+04 7.50000000e+01
 8.31610908e+00 5.99929418e+00 7.97645786e+00 1.50000000e+01
 1.58417735e+00 5.86191432e+00]",-1.6074834331709513,-2.244996164268369,42968.963279999996,-1.6045324961917757,-2.24233281823226,42976.8996054763
124,C10H16-E2,"[9.05228866e-01 2.31190175e+02 4.87518207e+04 5.00000000e+01
 5.05489722e+00 3.82289854e+00 7.67835719e+00 1.50000000e+01
 6.11557050e-01 5.17925171e+00]",-0.08772225405821323,-0.5297756955658721,88901.7347,-0.0862895600152418,-0.5288258564915034,88863.78430136292
125,C3H7OCL,"[1.07579310e+00 1.47579814e+02 5.37090492e+04 5.40000000e+01
 2.02201833e+00 5.17893299e+00 4.64215391e+00 1.80000000e+01
 1.13629430e+00 5.63045375e+00]",1.0177543176041859,1.0171708391228111,30841.8984,1.0173342256468434,1.0165982981621067,30762.457417202935
126,C6H15NO2,"[9.22833277e-01 3.50652086e+02 1.03980319e+05 6.20000000e+01
 8.88988242e+00 4.50870717e+00 1.93810660e+00 8.00000000e+00
 1.55924706e+00 5.05077388e+00]",1.0257583523786844,1.0257009559185941,48519.1587,1.0260786781834843,1.025096872264207,48521.55037472156
127,C3H7CL-2,"[9.86285520e-01 1.36810535e+02 2.71537254e+04 7.70000000e+01
 5.42904664e+00 4.14561097e+00 4.21395029e+00 2.00000000e+01
 1.08671257e+00 4.32187903e+00]",-0.7484013655492158,-1.0188081267688007,18717.480910000002,-0.7463086524563012,-1.0173697438071165,18749.628709533477
128,C2H6OS,"[1.66412845e+00 1.30735346e+02 5.24587873e+04 6.20000000e+01
 8.95808477e+00 5.75006416e+00 4.74634122e+00 1.70000000e+01
 9.78983211e-01 3.87085910e+00]",7.7596756938325955,7.7596756938325955,39928.4782,7.716633829537101,7.744042552067092,39936.87943629466
129,C2H6OS,"[1.66412845e+00 1.30735346e+02 5.24587873e+04 6.10000000e+01
 8.62936912e+00 5.23987519e+00 4.93831948e+00 1.50000000e+01
 1.28293779e+00 3.85176886e+00]",7.950913656157677,7.950916496328855,40961.902799999996,7.916743875902661,7.93866656144421,40502.10468179408
130,C2H6OS,"[1.66412845e+00 1.30735346e+02 5.24587873e+04 6.10000000e+01
 8.68633585e+00 5.34248904e+00 4.49166340e+00 1.50000000e+01
 6.14396890e-01 3.92999324e+00]",7.598215630138718,7.598215630138718,37952.5449,7.545103825670948,7.5930147801359205,38096.096068490144
131,C2H6OS,"[1.66412845e+00 1.30735346e+02 5.24587873e+04 6.20000000e+01
 8.83753551e+00 5.03765771e+00 4.51705179e+00 1.60000000e+01
 8.74601091e-01 4.34597626e+00]",7.756714551708688,7.756714551708688,39370.243200000004,7.773794186852031,7.76444936551804,39279.45213422198
132,CH2I2,"[3.21609095e+00 1.28039987e+02 5.08325558e+04 6.10000000e+01
 5.97534787e+00 5.97038588e+00 1.09977512e+00 1.40000000e+01
 2.51629497e-01 3.97446022e+00]",4.012366851762267,3.6738985618516753,16010.37041,4.006577830692441,3.6714963980423723,16083.254229476821
133,CH2I2,"[3.21609095e+00 1.28039987e+02 5.08325558e+04 6.30000000e+01
 8.60684680e+00 5.99998824e+00 1.00000574e+00 1.30000000e+01
 2.00003298e-01 3.50003891e+00]",3.501214475400571,3.2778018822305315,18758.3007,3.5045260111244696,3.2763532461060123,18719.328404855944
134,C2H6OS,"[1.66412845e+00 1.30735346e+02 5.24587873e+04 6.20000000e+01
 5.14968911e+00 5.99056680e+00 1.03362290e+00 1.40000000e+01
 2.24118797e-01 3.76020916e+00]",2.2171739593822704,2.217174331961032,15139.87546,2.240566370016301,2.217464784608979,15361.83387447882
135,C3H10N2,"[1.06123935e+00 1.83074413e+02 4.57840910e+04 5.10000000e+01
 2.59309436e+00 3.72175633e+00 1.84445110e+00 1.30000000e+01
 5.71400693e-01 4.41067465e+00]",0.5526645468083,0.553169395924146,14978.02707,0.5534574937974859,0.553037371770253,15013.92636872756
136,C6H7N-2,"[8.17268327e-01 1.55466398e+02 4.45809772e+04 5.10000000e+01
 8.25581152e+00 5.37064923e+00 2.29164714e+00 1.00000000e+01
 8.66849785e-01 4.71130746e+00]",-0.1469145799482431,-0.14665058307690354,26423.51541,-0.14544177682694115,-0.14608348637265373,26445.476067942996
137,C3H7OCL,"[1.07579310e+00 1.47579814e+02 5.37090492e+04 5.50000000e+01
 5.16281245e+00 5.36867735e+00 1.25678242e+00 1.10000000e+01
 1.48402925e+00 5.73801709e+00]",0.9590960461244213,0.9590620968656115,18235.724589999998,0.9594089464930229,0.958549250629769,18297.68208634173
138,C6H14O2-D2,"[9.02707773e-01 2.50146352e+02 5.62839311e+04 5.30000000e+01
 2.90303206e+00 4.31874338e+00 1.83833492e+00 1.90000000e+01
 1.26846642e+00 5.19775580e+00]",0.3236862627648544,0.32369617801596506,25587.4753,0.3247079589262869,0.32379339783600636,25612.75907860089
139,C9H18O-D4,"[1.04582834e+00 2.85974903e+02 5.50692282e+04 6.00000000e+01
 1.78228259e+00 4.84276635e+00 5.10788783e+00 1.70000000e+01
 9.76987183e-01 3.81895076e+00]",0.835345699568981,0.057261805250921644,63415.999500000005,0.8358562478041601,0.0576251932755234,63403.50921588041
140,C5H10O-1,"[1.25403630e+00 1.60157858e+02 3.76098215e+04 5.40000000e+01
 6.81325517e+00 4.92694576e+00 3.49267708e+00 2.00000000e+01
 1.29039467e+00 4.09306698e+00]",2.01280635794275,0.9858841206631093,26780.2129,2.0121406218039297,0.9853198140669195,26804.321803272123
141,C2CL3F3,"[1.04800612e+00 1.78692688e+02 2.85390189e+04 4.60000000e+01
 3.21361956e+00 3.90170343e+00 2.30596917e+00 1.10000000e+01
 5.12072472e-01 5.74191356e+00]",0.06718778351019074,-0.6582594200857831,13979.48036,0.0684657222709033,-0.6571812256422633,14016.3772078884
142,C10H12,"[9.05726316e-01 2.34097290e+02 5.47970541e+04 6.10000000e+01
 4.69357144e+00 5.95594654e+00 1.78427232e+00 1.30000000e+01
 1.94504678e+00 5.66376781e+00]",0.12017901681597565,0.12014189514211776,31594.6255,0.12140401728167749,0.1204424658941009,31613.924800295987
143,C14H30-N7,"[8.01583484e-01 3.98752120e+02 6.65712216e+04 5.00000000e+01
 2.53798829e+00 5.17160805e+00 7.50563192e+00 1.50000000e+01
 1.22890284e+00 4.19994773e+00]",-1.171580988883102,-1.6254347491131318,174469.08118,-1.1690655188812376,-1.6233903455497043,174345.64875634055
144,C5H10O2-D4,"[8.49176622e-01 1.97190184e+02 5.83497857e+04 4.70000000e+01
 3.91311313e+00 4.56359110e+00 4.55327265e+00 1.10000000e+01
 4.06706285e-01 5.02655011e+00]",0.19449954222589527,0.16663191764950114,43639.0305,0.19565029641246623,0.1668860448225558,43646.29742762666
145,C10H14-4,"[8.92026023e-01 2.35421823e+02 4.82384631e+04 6.30000000e+01
 2.38926444e+00 4.70285025e+00 4.72812603e+00 8.00000000e+00
 8.05887701e-01 3.83603669e+00]",-0.1520952323968147,-0.5396406594191815,48326.41001,-0.15059822977778614,-0.538680965236068,48328.98126482389
146,CH3NO2,"[1.15483700e+00 1.01995514e+02 3.82476524e+04 8.00000000e+01
 3.90118460e+00 5.52468611e+00 2.78248458e+00 1.60000000e+01
 1.56841015e+00 4.98909685e+00]",1.337897242150033,1.3388948306776487,16303.16145,1.3379057408921242,1.3379778660294963,16337.736937000765
147,C9H18-1,"[7.93048547e-01 2.43515065e+02 4.50804320e+04 5.60000000e+01
 4.13981440e+00 5.82382286e+00 6.81433585e+00 2.00000000e+01
 4.23735002e-01 5.32716869e+00]",-0.9925859033630763,-1.8677472649227307,70399.54314,-0.9902492496304622,-1.8654607909139391,70380.07628828275
148,C9H19NO3SI,"[1.27269729e+00 3.60688065e+02 6.83643817e+04 4.70000000e+01
 1.59846641e+00 5.35280162e+00 5.02131179e+00 1.80000000e+01
 4.51590278e-01 5.48816828e+00]",2.8581576218408182,0.8760941226525604,100806.4502,2.8566473789448565,0.8756394963740636,100756.60681827801
149,C6H12-D2,"[8.68430151e-01 1.91813632e+02 3.05274296e+04 4.60000000e+01
 2.47839218e+00 5.53643680e+00 5.65638054e+00 1.40000000e+01
 8.45894871e-01 5.69300135e+00]",-0.5596083405501288,-1.428617398339326,25172.58623,-0.55770423183531,-1.426769615505943,25198.301153942342
150,C10H22-D4,"[7.93724298e-01 2.82703299e+02 4.68022483e+04 7.30000000e+01
 4.95221418e+00 4.44236107e+00 4.23875850e+00 1.10000000e+01
 1.54569688e+00 4.75680098e+00]",-0.8226662420332462,-0.873395127553146,58367.327900000004,-0.8204993382120505,-0.8721020123229457,58359.88124385243
151,C9H18-2,"[7.93121300e-01 2.42743392e+02 4.43926272e+04 7.60000000e+01
 4.45502099e+00 4.85888215e+00 7.34530478e+00 1.60000000e+01
 4.10416473e-01 5.84958031e+00]",-1.160509933116928,-1.752857548633445,75649.56349,-1.1580055231108342,-1.750685849566002,75624.85186323305
152,C11H16O,"[1.09674241e+00 3.03718314e+02 7.20474791e+04 5.30000000e+01
 2.25344865e+00 5.48506297e+00 5.34050929e+00 1.40000000e+01
 1.80900665e+00 5.47149303e+00]",1.7339095364959776,1.46417254986565,108308.3125,1.7335224185604006,1.4631304326508765,108250.97475034594
153,C2CL6,"[1.09058144e+00 2.25489516e+02 5.38067824e+04 7.30000000e+01
 1.99568563e+00 5.61613073e+00 1.89242064e+00 1.30000000e+01
 1.63513166e+00 3.87479357e+00]",0.49383603970547674,0.4937365366003102,21970.1633,0.494687756432028,0.4936638859322552,21999.077447648633
154,C7H12-D1,"[9.97726293e-01 2.00081249e+02 3.69518466e+04 6.90000000e+01
 7.48032883e+00 5.10286908e+00 5.85763911e+00 1.50000000e+01
 6.53238306e-01 4.36423998e+00]",0.4501507352174601,-1.0137640526423422,39417.01632,0.45104609303139453,-1.0123307087157492,39428.4456601477
155,C3H8S,"[5.55226315e+01 1.49778272e+02 3.19116575e+04 7.70000000e+01
 6.25052615e+00 4.50212854e+00 4.23404063e+00 2.00000000e+01
 4.76032526e-01 4.96557458e+00]",2.757930602796525,-2.589462900139055,24657.327210000003,2.7549941705662593,-2.5864555285349007,24672.455014950126
156,C7H16O-D1,"[8.67836601e-01 2.36451950e+02 3.87383248e+04 4.40000000e+01
 9.86357079e+00 5.59724522e+00 1.87263877e+00 1.90000000e+01
 1.76581345e+00 4.79709514e+00]",0.15084886249718188,0.15153611107160472,29329.077549999998,0.15204322185296792,0.15180531897051153,29350.644602776687
157,C6H8N2-D3,"[1.19660009e+00 1.89406079e+02 6.99485874e+04 5.60000000e+01
 1.49285475e+00 4.33799310e+00 6.61997414e+00 8.00000000e+00
 8.00298509e-01 4.49542173e+00]",0.8147436305947734,0.8147434801515975,76263.74740000001,0.8152747603174394,0.8143501432262484,76238.42220289339
158,C6H14S,"[1.08282931e+00 2.19673194e+02 4.53425757e+04 7.70000000e+01
 4.11711395e+00 4.36738300e+00 6.16250874e+00 1.30000000e+01
 6.04288681e-01 4.63109879e+00]",1.0756401400710882,-0.25368981183935135,54242.1511,1.0759106339201514,-0.2530157828386355,54238.82549959669
159,C7H12O2-D1,"[1.16377838e+00 2.63611086e+02 4.86322889e+04 4.70000000e+01
 5.48530995e+00 4.54731362e+00 7.40392131e+00 1.20000000e+01
 1.24505903e+00 5.08066072e+00]",1.7461216605134693,0.5888632109006257,73588.3694,1.745812175046807,0.5886955285899532,73570.33533181094
160,C3H7NO,"[1.23540428e+00 1.43788141e+02 4.68904504e+04 5.90000000e+01
 6.08357020e+00 3.66427160e+00 6.42869332e+00 1.30000000e+01
 1.14390248e+00 4.60190687e+00]",5.533856221879979,5.529312295623166,43262.6031,5.521182489196913,5.5182588177169105,42620.31524226689
161,C7H12O4-N9,"[1.29142489e+00 2.82753817e+02 6.52071896e+04 6.20000000e+01
 2.39716221e+00 3.95482033e+00 7.03249935e+00 2.00000000e+01
 8.71956769e-01 4.17686168e+00]",3.9557820208674914,1.582982329695617,95457.3434,3.953175250100375,1.5818215213921019,95412.84378131607
162,C4H6O-D4,"[1.09580098e+00 1.18588731e+02 3.06743800e+04 5.60000000e+01
 1.22847720e+00 3.89038149e+00 6.01180560e+00 1.60000000e+01
 2.48772787e-01 4.05493040e+00]",-0.45989207492751755,-1.183947147272395,14186.08169,-0.45862492041609926,-1.1824100264599058,14227.513364209946
163,C6H12-14,"[8.18129972e-01 1.77670245e+02 3.26188238e+04 6.70000000e+01
 1.17739484e+00 3.76027145e+00 6.59941260e+00 1.00000000e+01
 1.37494299e+00 4.09545695e+00]",-0.7979903431509915,-1.1553451350923074,25734.55324,-0.7958531559791406,-1.1537703515229072,25756.201839836634
164,C5H12O2-D7,"[1.11314382e+00 1.98194282e+02 3.71614076e+04 4.90000000e+01
 7.50040239e+00 5.63924117e+00 6.81153905e+00 1.30000000e+01
 1.40255325e+00 4.01246074e+00]",1.2619618648073176,-0.09234619806544633,41069.817709999996,1.2616018185663778,-0.0918333687681206,41079.425728460614
165,C2HCL3O2,"[1.10834548e+00 1.69215831e+02 6.18262913e+04 7.60000000e+01
 1.11701731e+00 3.71377133e+00 2.45520379e+00 8.00000000e+00
 5.26583783e-01 4.95760390e+00]",0.5560171856015795,0.5558988788843027,21662.05057,0.5568067833012618,0.5557641279742057,21691.27252257371
166,C3H4O2-2,"[1.70508993e+00 1.31293312e+02 3.17086633e+04 5.90000000e+01
 9.05097004e+00 5.49963814e+00 3.97649453e+00 8.00000000e+00
 6.83619247e-01 4.85408554e+00]",2.1849495121865505,0.08474277347963083,22108.649899999997,2.184116070974383,0.08507870798951855,22135.451100666487
167,C10H16-D3,"[8.72446260e-01 2.19318821e+02 4.63667458e+04 7.70000000e+01
 2.05975975e+00 4.94129119e+00 2.91838654e+00 1.50000000e+01
 1.37255670e+00 5.57435451e+00]",-0.1607948080190609,-0.16637660826521694,36321.2991,-0.15928911442165616,-0.1657898052420977,36335.87644864763
168,C9H10O2-D0,"[1.34633066e+00 2.24815881e+02 5.92872068e+04 4.00000000e+01
 2.23197067e+00 5.75004660e+00 7.11723054e+00 1.50000000e+01
 1.28093035e+00 5.16259169e+00]",2.6422532594021324,1.2808343747916415,89307.8984,2.640958705179936,1.2799754125969218,89269.54208301347
169,C4H8O2-5,"[1.16178244e+00 1.75985003e+02 3.60924055e+04 7.70000000e+01
 4.76893472e+00 4.45784632e+00 4.63242394e+00 8.00000000e+00
 4.99310064e-01 5.34508404e+00]",1.283088795332561,-0.35050309984338973,25089.495929999997,1.2832500141006213,-0.34973235427123445,25113.9967643208
170,C7H8,"[1.04502547e+00 1.55225892e+02 3.79322345e+04 6.40000000e+01
 3.20814199e+00 4.47323904e+00 3.02085616e+00 1.20000000e+01
 1.49428263e+00 4.24280429e+00]",0.4461172930179211,0.4110659329007489,20921.45783,0.4470166808200844,0.4110758702483778,20951.41963546082
171,C15H32,"[8.02914225e-01 4.47267373e+02 7.61178089e+04 6.40000000e+01
 4.24876507e+00 3.72895518e+00 7.42119503e+00 9.00000000e+00
 1.91042724e+00 4.61501443e+00]",-1.332208052439629,-1.377143823269107,219027.2285,-1.3295321158408047,-1.3753474625886408,218859.28244265364
172,C6H18OSI2,"[7.99176862e-01 2.77203437e+02 3.60568275e+04 6.20000000e+01
 8.85651252e+00 5.33056222e+00 6.64592804e+00 1.60000000e+01
 1.44609782e+00 5.62298913e+00]",-1.294237681382094,-1.6236929190814502,63126.96333,-1.2915996772218887,-1.6216502556079646,63114.76179330074
173,C9H20O3,"[9.66505644e-01 3.27075225e+02 5.97111805e+04 6.00000000e+01
 2.99088498e+00 5.96917002e+00 7.60841538e+00 8.00000000e+00
 1.47003531e+00 5.81312079e+00]",0.9099481621125207,0.27138276820928975,115843.175,0.9103841777234334,0.271532249177989,115778.38530698264
174,C4H8O2-6,"[1.23993108e+00 1.80496684e+02 3.61106594e+04 6.30000000e+01
 9.23939468e+00 3.58486495e+00 5.88194187e+00 1.10000000e+01
 1.86391315e+00 5.92764561e+00]",2.8263692027781655,1.3520515491932086,39025.720839999994,2.8248801100783347,1.35112144097011,39029.79379984022
175,C4H9N,"[1.10388565e+00 1.40305200e+02 3.72641788e+04 4.40000000e+01
 1.69257881e+00 5.24072194e+00 3.37912475e+00 1.70000000e+01
 3.17641413e-01 4.28822584e+00]",0.4278962390041213,-0.6026698673917585,14599.83394,0.4288138296574474,-0.6016472069669145,14636.111054042245
176,C11H16-D5,"[1.09632080e+00 2.43934459e+02 5.23319579e+04 4.30000000e+01
 4.75822698e+00 5.69779577e+00 7.61312416e+00 1.40000000e+01
 1.30414050e+00 3.91758487e+00]",1.1150164797897897,-0.2325651053300619,102624.33835399999,1.115247636636137,-0.23191217993225238,102572.67890019607
177,C8H16O-D5,"[1.10509035e+00 2.73417871e+02 5.29348394e+04 4.90000000e+01
 9.48458597e+00 5.12411662e+00 5.25415756e+00 1.40000000e+01
 6.15205661e-01 3.94132008e+00]",1.6820747061573598,-0.23043069012402562,61069.205539999995,1.6818601619553109,-0.22977980260275926,61046.10593924753
